Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2020-03-31,16,0.059125000000000004,0.116875,0.08778125,5.07
2020-04-01,15,0.012933333333333331,0.22673333333333331,0.27640000000000003,4.74
2020-04-02,22,0.016772727272727272,0.2208181818181818,0.32504545454545447,4.9
2020-04-03,27,0.0071111111111111115,0.051296296296296305,0.0972925925925926,4.73
2020-04-06,14,0.04792857142857143,0.2007857142857143,0.16913571428571433,5.55
2020-04-07,18,0.046000000000000006,0.1573888888888889,0.21947777777777777,5.66
2020-04-08,24,0.029208333333333333,0.051416666666666666,0.04306666666666666,5.92
2020-04-09,23,0.020739130434782604,0.17447826086956522,0.242908695652174,6.29
2020-04-13,9,0.0,0.1922222222222222,0.23474444444444448,6.41
2020-04-14,12,0.013916666666666666,0.12183333333333335,0.25523333333333337,6.67
2020-04-15,23,0.022043478260869564,0.10795652173913044,0.14641739130434783,6.48
2020-04-16,10,0.0053,0.2065,0.41148000000000007,6.47
2020-04-17,10,0.0215,0.2193,0.44370000000000004,6.67
2020-04-20,20,0.0524,0.05189999999999999,0.024965000000000008,6.3
2020-04-21,27,0.0807037037037037,0.11392592592592593,0.09923333333333337,6.15
2020-04-22,23,0.03247826086956521,0.14886956521739128,0.2623913043478261,6.38
2020-04-23,28,0.01132142857142857,0.22525,0.35152857142857147,6.84
2020-04-24,6,0.0055000000000000005,0.1165,0.26940000000000003,6.68
2020-04-29,2,0.0,0.0,0.0,7.73
2020-04-30,21,0.0450952380952381,0.1908095238095238,0.21500952380952384,7.35
2020-05-01,10,0.0103,0.2141,0.3596900000000002,6.85
2020-05-04,8,0.0,0.19075000000000003,0.4063125000000001,7.12
2020-05-05,35,0.0070857142857142855,0.14031428571428572,0.24657142857142858,7.2
2020-05-06,30,0.0236,0.1848666666666667,0.34395999999999993,7.51
2020-05-07,51,0.03264705882352941,0.10833333333333332,0.13660000000000005,7.26
2020-05-08,60,0.05315,0.08634999999999998,0.08178833333333332,7.71
2020-05-11,34,0.075,0.13732352941176473,0.1495264705882353,7.37
2020-05-12,7,0.107,0.1542857142857143,0.1760285714285714,7.07
2020-05-13,18,0.029777777777777778,0.1725,0.27370000000000005,6.81
2020-05-14,32,0.018875,0.09287499999999999,0.12230624999999999,6.47
2020-05-15,32,0.03587499999999999,0.1489375,0.23615937500000003,6.34
2020-05-18,23,0.0251304347826087,0.14769565217391306,0.2595217391304348,7.17
2020-05-19,21,0.0330952380952381,0.18742857142857144,0.3480857142857144,7.47
2020-05-20,17,0.021647058823529415,0.20435294117647063,0.3740235294117648,7.14
2020-05-21,9,0.05033333333333333,0.18955555555555556,0.2843111111111111,6.87
2020-05-22,17,0.07235294117647059,0.21982352941176472,0.3421411764705883,6.72
2020-05-26,16,0.009250000000000001,0.153375,0.2995,7.28
2020-05-27,18,0.035166666666666666,0.1948333333333333,0.26635555555555557,7.29
2020-05-28,16,0.024999999999999998,0.09575,0.12765624999999997,7.02
2020-05-29,11,0.015000000000000001,0.12327272727272728,0.19964545454545457,7.22
2020-06-01,7,0.03414285714285714,0.12185714285714286,0.22481428571428572,7.4
2020-06-02,7,0.027714285714285712,0.092,0.13807142857142857,7.37
2020-06-03,5,0.015,0.1558,0.30084,7.78
2020-06-04,8,0.0095,0.11674999999999999,0.33655,7.59
2020-06-05,11,0.0,0.37127272727272725,0.48147272727272733,8.0
2020-06-08,7,0.03214285714285715,0.22099999999999995,0.3132428571428571,8.92
2020-06-09,11,0.045636363636363635,0.19936363636363638,0.17782727272727272,8.07
2020-06-10,12,0.06183333333333333,0.17458333333333334,0.1893,7.64
2020-06-11,10,0.0060999999999999995,0.2627,0.3638100000000001,7.0
2020-06-12,14,0.01257142857142857,0.24564285714285714,0.42613571428571434,7.37
2020-06-15,8,0.029875,0.249,0.32923749999999996,7.36
2020-06-16,32,0.0400625,0.13615624999999998,0.177921875,7.67
2020-06-17,41,0.0421219512195122,0.1342682926829268,0.1999878048780488,7.04
2020-06-18,35,0.019742857142857145,0.1392285714285714,0.23176571428571424,7.08
2020-06-19,37,0.014459459459459461,0.1364054054054054,0.25746486486486486,7.28
2020-06-22,20,0.008150000000000001,0.10885000000000003,0.246585,7.14
2020-06-23,19,0.03963157894736842,0.15431578947368424,0.29234210526315796,7.46
2020-06-24,27,0.06125925925925926,0.17811111111111114,0.24019629629629632,7.23
2020-06-25,21,0.0031904761904761906,0.19780952380952385,0.4772,7.7
2020-06-26,21,0.03609523809523809,0.11342857142857143,0.22224761904761905,7.21
2020-06-29,13,0.0,0.033538461538461545,0.10833846153846152,7.47
2020-06-30,17,0.005235294117647059,0.1855294117647059,0.4275764705882353,7.66
2020-07-01,18,0.035722222222222225,0.19072222222222224,0.29577777777777775,7.63
2020-07-02,20,0.03005,0.15305,0.199985,7.76
2020-07-06,32,0.042937499999999997,0.18778124999999998,0.26510625000000004,8.48
2020-07-07,17,0.017588235294117648,0.11594117647058824,0.10189411764705883,8.61
2020-07-08,55,0.012109090909090911,0.2014909090909091,0.32648727272727274,9.42
2020-07-09,81,0.018666666666666668,0.09811111111111111,0.1605925925925926,9.78
2020-07-10,35,0.022171428571428568,0.1624,0.30070571428571424,9.23
2020-07-13,27,0.017296296296296296,0.18559259259259256,0.3287666666666667,8.97
2020-07-14,32,0.0165,0.15331249999999996,0.28485,9.87
2020-07-15,58,0.01732758620689655,0.12358620689655173,0.22492758620689646,10.6
2020-07-16,24,0.026583333333333334,0.13491666666666668,0.29384166666666667,9.79
2020-07-17,16,0.04,0.2099375,0.257475,9.61
2020-07-20,51,0.03558823529411764,0.1503725490196078,0.19084509803921562,10.35
2020-07-21,34,0.009676470588235295,0.09805882352941178,0.19723235294117653,9.79
2020-07-22,16,0.014562499999999999,0.1258125,0.20883125000000002,9.86
2020-07-23,25,0.031920000000000004,0.056679999999999994,0.05518800000000001,10.12
2020-07-24,15,0.004733333333333333,0.07373333333333335,0.16969333333333336,9.74
2020-07-27,34,0.013470588235294116,0.1431176470588235,0.3423411764705882,10.66
2020-07-28,37,0.026432432432432436,0.12308108108108107,0.16560270270270275,9.79
2020-07-29,28,0.02875,0.08217857142857142,0.15132857142857145,9.745
2020-07-30,7,0.024285714285714282,0.13357142857142856,0.2884142857142857,9.54
2020-07-31,7,0.017714285714285714,0.08985714285714286,0.25205714285714287,9.33
2020-08-03,16,0.0,0.12425000000000001,0.2779,9.9
2020-08-04,53,0.022698113207547173,0.10207547169811321,0.18831698113207548,11.11
2020-08-05,67,0.023582089552238807,0.109,0.24495373134328363,11.5
2020-08-06,59,0.03793220338983051,0.15076271186440676,0.269122033898305,11.16
2020-08-07,51,0.037745098039215684,0.19343137254901965,0.28559999999999997,11.86
2020-08-10,26,0.022076923076923074,0.09553846153846156,0.28660384615384615,12.13
2020-08-11,20,0.0055,0.18065000000000003,0.49392,11.63
2020-08-12,36,0.03627777777777778,0.11252777777777778,0.2653916666666667,11.91
2020-08-13,34,0.013294117647058824,0.1281764705882353,0.25943823529411775,11.65
2020-08-14,27,0.042851851851851856,0.13774074074074077,0.1777518518518519,11.35
2020-08-17,26,0.02969230769230769,0.11842307692307694,0.21237692307692313,11.48
2020-08-18,41,0.013317073170731705,0.056829268292682915,0.14947804878048782,11.75
2020-08-19,45,0.030755555555555557,0.10475555555555556,0.21945111111111112,11.91
2020-08-20,48,0.009958333333333335,0.10829166666666666,0.36441666666666667,11.23
2020-08-21,51,0.01076470588235294,0.13472549019607852,0.44094509803921583,11.7
2020-08-24,30,0.03283333333333334,0.11596666666666668,0.3044300000000001,12.15
2020-08-25,45,0.038377777777777775,0.09282222222222221,0.19731333333333337,13.275
2020-08-26,55,0.05527272727272727,0.18216363636363644,0.3059272727272728,13.62
2020-08-27,117,0.02081196581196581,0.11500854700854701,0.1788940170940171,11.045
2020-08-28,58,0.01243103448275862,0.15170689655172412,0.3368999999999999,11.43
2020-08-31,42,0.03283333333333333,0.16349999999999998,0.35337142857142867,11.19
2020-09-01,42,0.006785714285714286,0.11097619047619049,0.23330238095238093,11.93
2020-09-02,37,0.06048648648648649,0.11218918918918923,0.21176216216216215,12.05
2020-09-03,27,0.11722222222222223,0.13718518518518516,0.08128888888888891,11.22
2020-09-04,19,0.10436842105263157,0.15231578947368424,0.043421052631578964,11.09
2020-09-08,22,0.026000000000000002,0.15222727272727274,0.32782727272727274,10.99
2020-09-09,35,0.02982857142857143,0.13125714285714285,0.26321142857142865,11.73
2020-09-10,36,0.06294444444444444,0.12322222222222222,0.15407499999999996,10.66
2020-09-11,36,0.01925,0.07577777777777778,0.17327777777777778,10.64
2020-09-14,25,0.01192,0.15788,0.31734400000000007,10.97
2020-09-15,30,0.015966666666666667,0.10320000000000001,0.19186000000000003,11.02
2020-09-16,25,0.01944,0.12716,0.30264,10.69
2020-09-17,34,0.015941176470588233,0.1544117647058824,0.2469441176470589,9.89
2020-09-18,49,0.051408163265306124,0.1217142857142857,0.18121632653061223,10.11
2020-09-21,26,0.003,0.18623076923076926,0.4309769230769231,10.03
2020-09-22,36,0.010027777777777778,0.19258333333333336,0.39553888888888894,10.17
2020-09-23,27,0.0472962962962963,0.16922222222222222,0.2740111111111111,10.21
2020-09-28,46,0.016760869565217395,0.10584782608695652,0.28131521739130433,11.7
2020-09-29,112,0.0244375,0.13940178571428571,0.2434348214285713,11.96
2020-09-30,102,0.0176078431372549,0.17220588235294118,0.29239509803921554,12.51
2020-10-01,79,0.010025316455696202,0.12781012658227847,0.2586506329113924,13.36
2020-10-02,50,0.04412,0.1039,0.16093600000000005,13.56
2020-10-05,110,0.02312727272727273,0.14830000000000002,0.26320181818181815,15.56
2020-10-06,110,0.04146363636363637,0.1257636363636363,0.21086545454545458,15.61
2020-10-07,172,0.031098837209302323,0.11323255813953488,0.1994447674418605,17.33
2020-10-08,130,0.02343076923076923,0.11031538461538458,0.26663461538461536,16.89
2020-10-09,65,0.0226,0.13284615384615386,0.30746153846153845,17.43
2020-10-12,67,0.038910447761194025,0.1238955223880597,0.17997910447761192,16.52
2020-10-13,62,0.02690322580645161,0.08435483870967744,0.1068483870967742,16.66
2020-10-14,53,0.03324528301886792,0.09162264150943397,0.1940490566037736,16.87
2020-10-15,36,0.02211111111111111,0.15305555555555556,0.27183333333333337,16.98
2020-10-16,64,0.01896875,0.18396874999999996,0.34606249999999994,16.97
2020-10-19,119,0.03963025210084034,0.1357142857142857,0.22046554621848746,17.52
2020-10-20,68,0.04139705882352941,0.1269411764705882,0.18027352941176472,17.69
2020-10-21,48,0.036000000000000004,0.09014583333333333,0.15694166666666667,16.12
2020-10-22,51,0.04003921568627451,0.11409803921568627,0.21118039215686268,16.41
2020-10-23,60,0.02655,0.14888333333333337,0.2816866666666667,16.86
2020-10-26,42,0.03488095238095239,0.14714285714285713,0.22180714285714287,16.42
2020-10-27,58,0.032,0.10363793103448272,0.15707931034482758,15.49
2020-10-28,90,0.018966666666666666,0.1022222222222222,0.20375333333333334,16.2
2020-10-29,53,0.04650943396226416,0.1348867924528302,0.20202452830188675,16.39
2020-10-30,19,0.03810526315789473,0.17336842105263156,0.22641578947368424,15.99
2020-11-02,38,0.013131578947368423,0.17,0.3698868421052631,16.845
2020-11-03,63,0.029253968253968258,0.12926984126984128,0.24454603174603168,17.05
2020-11-04,74,0.03524324324324324,0.1556756756756757,0.28766351351351355,16.57
2020-11-05,129,0.027767441860465116,0.1256201550387597,0.2119023255813953,19.39
2020-11-06,81,0.018851851851851852,0.14161728395061726,0.24273333333333333,20.33
2020-11-09,64,0.028781249999999998,0.14878125,0.2985890625,19.26
2020-11-10,63,0.008476190476190477,0.23546031746031745,0.5294619047619048,18.565
2020-11-11,75,0.021799999999999996,0.21546666666666667,0.4147026666666668,19.51
2020-11-12,43,0.02286046511627907,0.20006976744186045,0.4060558139534884,18.73
2020-11-13,63,0.025873015873015874,0.18393650793650798,0.3924444444444444,18.985
2020-11-16,49,0.024816326530612248,0.1781428571428571,0.3913285714285714,19.73
2020-11-17,63,0.020476190476190478,0.15871428571428567,0.3264111111111111,20.44
2020-11-18,52,0.04709615384615384,0.11198076923076926,0.1810326923076923,19.85
2020-11-19,49,0.053632653061224465,0.16436734693877564,0.2254489795918368,21.03
2020-11-20,85,0.05556470588235292,0.13335294117647062,0.1865976470588235,21.7
2020-11-23,61,0.02149180327868853,0.2043114754098361,0.3728737704918032,21.93
2020-11-24,78,0.010230769230769229,0.18470512820512824,0.3623141025641027,22.99
2020-11-25,73,0.027506849315068492,0.15587671232876724,0.2736465753424657,23.35
2020-11-27,38,0.01823684210526316,0.13971052631578948,0.23575526315789475,23.16
2020-11-30,31,0.007903225806451612,0.11529032258064517,0.237183870967742,22.16
2020-12-01,61,0.02655737704918033,0.13599999999999998,0.24785573770491792,21.24
2020-12-02,49,0.011775510204081635,0.1741836734693878,0.38618367346938787,21.65
2020-12-03,46,0.033413043478260865,0.16497826086956516,0.28659130434782587,20.69
2020-12-04,58,0.014362068965517241,0.14667241379310347,0.2959172413793104,20.91
2020-12-07,17,0.022235294117647058,0.22499999999999998,0.40655882352941175,21.05
2020-12-08,41,0.009658536585365854,0.23246341463414633,0.4134707317073171,22.18
2020-12-09,34,0.041558823529411766,0.138235294117647,0.14358823529411766,20.82
2020-12-10,23,0.011217391304347827,0.19608695652173916,0.4099217391304348,21.16
2020-12-11,23,0.022956521739130435,0.1811304347826087,0.3784434782608695,21.5
2020-12-14,24,0.023666666666666666,0.21512499999999998,0.29000833333333337,21.99
2020-12-15,162,0.03674691358024691,0.16419135802469134,0.27976111111111096,24.87
2020-12-16,70,0.028842857142857146,0.16892857142857146,0.31780428571428554,25.01
2020-12-17,46,0.01991304347826087,0.14128260869565218,0.27911739130434776,24.62
2020-12-18,95,0.025400000000000002,0.1994631578947369,0.37822842105263144,25.5
2020-12-21,83,0.011963855421686747,0.18640963855421688,0.4048614457831323,27.51
2020-12-22,104,0.02750961538461539,0.1745576923076923,0.34306634615384624,30.65
2020-12-23,71,0.028774647887323947,0.1925915492957746,0.38232112676056346,30.04
2020-12-24,43,0.009232558139534884,0.20574418604651165,0.45810000000000006,29.87
2020-12-28,50,0.06938,0.16940000000000002,0.21290200000000004,26.31
2020-12-29,64,0.025218749999999995,0.17582812499999997,0.4126390625,24.73
2020-12-30,70,0.07540000000000001,0.1930428571428572,0.27450571428571424,25.89
2020-12-31,45,0.01633333333333333,0.15053333333333335,0.3099022222222222,25.64
2021-01-04,25,0.022399999999999996,0.17079999999999998,0.272644,25.31
2021-01-05,47,0.02919148936170213,0.16670212765957446,0.32115957446808513,24.74
2021-01-06,179,0.02293296089385475,0.1373687150837989,0.24161955307262567,29.73
2021-01-07,138,0.021202898550724637,0.11484057971014493,0.19794927536231885,31.3
2021-01-08,87,0.023850574712643676,0.13055172413793104,0.21464597701149432,29.3
2021-01-11,70,0.02980000000000001,0.11927142857142854,0.1989628571428572,29.65
2021-01-12,93,0.009258064516129032,0.175236559139785,0.3262494623655914,30.24
2021-01-13,96,0.023302083333333334,0.13295833333333335,0.22267708333333328,31.59
2021-01-14,38,0.03607894736842105,0.11373684210526316,0.18598421052631578,35.08
2021-01-15,78,0.03633333333333333,0.13367948717948716,0.21542307692307688,31.96
2021-01-19,140,0.031242857142857152,0.14649285714285715,0.23462000000000002,36.85
2021-01-20,108,0.03750925925925925,0.12149074074074076,0.1969083333333332,37.37
2021-01-21,237,0.030160337552742618,0.14992405063291148,0.2312303797468354,43.78
2021-01-22,152,0.03503947368421054,0.1450394736842106,0.25763552631578956,47.21
2021-01-25,153,0.03594117647058822,0.12687581699346412,0.17716339869281048,47.33
2021-01-26,164,0.04103658536585365,0.1349268292682926,0.21138353658536585,53.92
2021-01-27,217,0.02606451612903227,0.1349078341013825,0.23476359447004622,52.34
2021-01-28,152,0.029125,0.12459868421052625,0.20447368421052622,52.89
2021-01-29,143,0.04268531468531469,0.13502797202797207,0.20555524475524467,54.01
2021-02-01,190,0.06985789473684213,0.13064736842105262,0.15021999999999996,48.69
2021-02-02,116,0.03823275862068966,0.09067241379310347,0.13210603448275862,43.76
2021-02-03,128,0.042921875,0.14771875000000004,0.22011171875000007,44.79
2021-02-04,167,0.05961077844311377,0.11817964071856288,0.1475940119760479,40.13
2021-02-05,162,0.0473888888888889,0.12864197530864202,0.15875987654320992,43.53
2021-02-08,145,0.032944827586206905,0.16631724137931042,0.2410620689655174,45.35
2021-02-09,168,0.028220238095238093,0.15781547619047617,0.22428273809523797,49.12
2021-02-10,99,0.0328989898989899,0.1741515151515152,0.2707090909090908,49.14
2021-02-11,83,0.05421686746987952,0.12945783132530123,0.13323253012048192,49.96
2021-02-12,56,0.019107142857142857,0.13094642857142855,0.2671839285714286,49.81
2021-02-16,69,0.0311304347826087,0.10420289855072466,0.13672608695652175,46.54
2021-02-17,153,0.03590196078431372,0.09964705882352941,0.14001372549019603,43.61
2021-02-18,163,0.05946012269938649,0.13052147239263803,0.1532208588957056,36.33
2021-02-19,70,0.029528571428571432,0.1417714285714286,0.24625428571428568,37.76
2021-02-22,118,0.059279661016949155,0.14811864406779665,0.1826898305084745,33.53
2021-02-23,117,0.038059829059829055,0.15729914529914532,0.2474871794871793,35.39
2021-02-24,73,0.03365753424657534,0.13653424657534244,0.22636027397260275,37.75
2021-02-25,69,0.018014492753623188,0.12840579710144925,0.2548347826086957,34.59
2021-02-26,60,0.02506666666666667,0.14805,0.2552749999999999,34.77
2021-03-01,46,0.02332608695652174,0.15284782608695655,0.28426521739130434,38.19
2021-03-02,32,0.058124999999999996,0.15184375,0.15718125,35.15
2021-03-03,37,0.024027027027027026,0.14197297297297296,0.2914405405405406,32.95
2021-03-04,53,0.050584905660377356,0.15635849056603776,0.23319245283018866,31.27
2021-03-05,70,0.021414285714285712,0.16367142857142847,0.27131571428571416,30.68
2021-03-08,33,0.038696969696969695,0.21948484848484845,0.3382454545454546,29.09
2021-03-09,61,0.02719672131147541,0.1419672131147541,0.23301311475409828,32.25
2021-03-10,42,0.05607142857142857,0.12935714285714286,0.19115,32.3
2021-03-11,45,0.04062222222222222,0.15115555555555557,0.27909555555555565,35.92
2021-03-12,32,0.0479375,0.09199999999999998,0.13256874999999999,36.3
2021-03-15,25,0.028399999999999998,0.17824,0.26847600000000005,36.95
2021-03-16,81,0.0754320987654321,0.09824691358024693,0.03750123456790124,34.0
2021-03-17,32,0.020718749999999998,0.18193749999999997,0.28051562499999994,33.29
2021-03-19,39,0.02938461538461538,0.17376923076923076,0.297648717948718,31.86
2021-03-22,56,0.023607142857142854,0.14144642857142858,0.26030535714285713,34.44
2021-03-23,50,0.04173999999999999,0.11986,0.20702799999999996,32.15
2021-03-24,26,0.032269230769230765,0.19169230769230766,0.23498461538461532,30.69
2021-03-25,63,0.023015873015873014,0.16514285714285717,0.25350158730158723,31.555
2021-03-26,52,0.02255769230769231,0.14009615384615381,0.20185384615384613,32.87
