Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2020-02-03,17,0.02323529411764706,0.2055294117647059,0.2936882352941177,50.24
2020-02-04,17,0.036,0.126,0.15128823529411764,52.67
2020-02-05,16,0.002,0.10362500000000001,0.20965000000000006,53.1
2020-02-06,19,0.05515789473684211,0.10868421052631581,0.10205263157894737,52.65
2020-02-07,12,0.06466666666666666,0.16633333333333333,0.1734583333333334,52.46
2020-02-10,9,0.015000000000000001,0.0,-0.011411111111111111,52.75
2020-02-11,16,0.0,0.1233125,0.21135,53.525
2020-02-12,39,0.008692307692307694,0.1356153846153846,0.23594102564102565,56.12
2020-02-13,11,0.0,0.1750909090909091,0.3581090909090909,54.61
2020-02-14,10,0.0,0.0894,0.14950999999999998,55.26
2020-02-18,25,0.023559999999999998,0.11363999999999999,0.244972,55.65
2020-02-19,21,0.014619047619047618,0.14076190476190475,0.27689523809523814,57.37
2020-02-20,152,0.06608552631578946,0.08965131578947366,0.07989736842105262,59.32
2020-02-21,234,0.058658119658119665,0.09456410256410258,0.08906410256410255,50.59
2020-02-24,93,0.05175268817204302,0.09920430107526879,0.09980322580645166,51.21
2020-02-25,38,0.04994736842105263,0.10631578947368418,0.09857631578947369,48.57
2020-02-26,34,0.046911764705882354,0.1789705882352941,0.16681764705882354,46.11
2020-02-27,32,0.04828124999999999,0.15206249999999996,0.19307500000000005,44.25
2020-02-28,21,0.05261904761904762,0.0999047619047619,0.07332857142857144,45.77
2020-04-01,20,0.011949999999999999,0.1387,0.1915050000000001,33.44
2020-04-02,40,0.010950000000000001,0.19909999999999997,0.24565500000000004,35.31
2020-04-03,18,0.009555555555555557,0.05811111111111111,0.12498888888888889,34.38
2020-04-06,3,0.0,0.0,0.0,36.75
2020-04-07,6,0.061,0.10433333333333333,0.16341666666666668,37.35
2020-04-08,5,0.06820000000000001,0.156,0.31156000000000006,38.9
2020-04-09,13,0.036,0.048692307692307694,0.01823076923076923,40.45
2020-04-13,13,0.060538461538461534,0.09446153846153847,0.043023076923076935,40.61
2020-04-14,14,0.027285714285714285,0.15392857142857141,0.20435,42.12
2020-04-15,10,0.0126,0.15290000000000004,0.31001,40.93
2020-04-16,19,0.03189473684210526,0.1322105263157895,0.20655263157894738,40.15
2020-04-17,9,0.015000000000000001,0.12977777777777777,0.3018555555555556,42.2
2020-04-20,10,0.0057,0.1167,0.25072,41.0
2020-04-21,26,0.015230769230769232,0.16073076923076923,0.3003346153846153,39.18
2020-04-22,10,0.0155,0.1603,0.36334999999999995,40.23
2020-04-23,23,0.025695652173913043,0.07830434782608696,0.08443913043478263,42.29
2020-04-24,20,0.0059499999999999996,0.0748,0.140545,40.84
2020-04-27,8,0.022375000000000003,0.042625,0.08535,43.26
2020-04-28,13,0.009230769230769232,0.2461538461538462,0.5451692307692307,41.77
2020-04-29,27,0.03751851851851852,0.1661851851851852,0.19382222222222226,45.55
2020-04-30,14,0.006642857142857143,0.08221428571428571,0.16830714285714285,44.01
2020-05-01,12,0.036333333333333336,0.21558333333333335,0.3846333333333334,41.98
2020-05-04,4,0.01125,0.09825,0.159375,43.4
2020-05-05,12,0.012166666666666668,0.27075,0.4280250000000001,43.1
2020-05-06,25,0.01584,0.13620000000000002,0.26353600000000005,43.12
2020-05-07,48,0.03672916666666667,0.059895833333333336,0.08479791666666665,44.66
2020-05-08,32,0.07790625000000001,0.0751875,0.0007624999999999999,44.16
2020-05-11,17,0.037941176470588235,0.15594117647058828,0.20381176470588233,42.87
2020-05-12,22,0.01590909090909091,0.17595454545454545,0.24061818181818187,40.35
2020-05-13,25,0.01692,0.137,0.26070400000000005,39.43
2020-05-14,23,0.010478260869565216,0.23982608695652177,0.36676521739130447,39.79
2020-05-15,20,0.017499999999999998,0.12110000000000003,0.15409500000000004,39.37
2020-05-18,22,0.025500000000000002,0.1625,0.29984090909090916,42.37
2020-05-19,24,0.026875,0.08695833333333335,0.18152083333333335,43.23
2020-05-20,16,0.0,0.139375,0.29937500000000006,43.94
2020-05-21,11,0.06999999999999999,0.09845454545454548,0.09821818181818182,43.76
2020-05-22,14,0.01657142857142857,0.16364285714285715,0.2173428571428572,43.47
2020-05-26,18,0.019111111111111113,0.20972222222222225,0.2736388888888889,46.56
2020-05-27,16,0.020937499999999998,0.19675,0.25626250000000006,46.61
2020-05-28,6,0.014499999999999999,0.23016666666666666,0.2476333333333333,45.52
2020-05-29,9,0.01633333333333333,0.09522222222222222,0.22195555555555557,46.62
2020-06-01,12,0.0,0.2116666666666667,0.35214166666666674,48.01
2020-06-02,6,0.0,0.1755,0.4106166666666667,47.9
2020-06-03,20,0.00405,0.1547,0.26859500000000003,49.5
2020-06-04,10,0.0198,0.1317,0.2759,49.61
2020-06-05,12,0.0,0.11533333333333333,0.21735000000000002,51.38
2020-06-08,24,0.009666666666666665,0.1829583333333333,0.2666166666666667,54.44
2020-06-09,24,0.0065,0.13741666666666671,0.22829583333333336,53.06
2020-06-10,25,0.0017600000000000003,0.16684000000000002,0.2803600000000001,51.19
2020-06-11,11,0.004,0.12336363636363636,0.20840909090909096,48.94
2020-06-12,6,0.07083333333333333,0.0585,0.014633333333333332,49.42
2020-06-15,10,0.0,0.16599999999999998,0.34364,50.11
2020-06-16,25,0.004,0.18299999999999997,0.34954,51.31
2020-06-17,11,0.02290909090909091,0.22681818181818178,0.4518272727272727,49.9
2020-06-18,45,0.030399999999999996,0.14962222222222224,0.2403755555555556,50.47
2020-06-19,10,0.06280000000000001,0.1361,0.17553999999999997,50.2
2020-06-22,33,0.004090909090909091,0.0423939393939394,0.1274151515151515,49.8
2020-06-23,23,0.0,0.1315217391304348,0.2371434782608696,51.92
2020-06-24,23,0.004347826086956522,0.038086956521739136,0.09514782608695653,49.08
2020-06-25,10,0.0492,0.21469999999999997,0.46060000000000006,50.38
2020-06-26,7,0.026714285714285715,0.13085714285714284,0.3742857142857143,48.76
2020-06-29,8,0.018500000000000003,0.185,0.35111250000000005,49.61
2020-06-30,14,0.017357142857142856,0.11992857142857143,0.1904214285714286,49.5
2020-07-01,8,0.037375000000000005,0.11325,0.166775,49.09
2020-07-02,18,0.01,0.2266111111111111,0.2487833333333334,49.88
2020-07-06,68,0.01213235294117647,0.09697058823529413,0.18628088235294119,53.41
2020-07-07,42,0.025452380952380955,0.1444285714285714,0.27500952380952376,53.16
2020-07-08,115,0.02459130434782609,0.1536,0.2348504347826087,58.06
2020-07-09,72,0.02165277777777778,0.09890277777777777,0.1826958333333333,57.2
2020-07-10,21,0.03290476190476191,0.14528571428571427,0.2748857142857143,57.49
2020-07-13,32,0.037625,0.11253125,0.20856562500000003,56.21
2020-07-14,85,0.038847058823529415,0.14522352941176475,0.22417882352941176,61.78
2020-07-15,52,0.03919230769230768,0.11467307692307695,0.15223076923076923,60.98
2020-07-16,16,0.0100625,0.064125,0.08574375000000001,59.03
2020-07-17,39,0.02941025641025641,0.09535897435897435,0.16959487179487182,61.0
2020-07-20,50,0.02886,0.12533999999999998,0.19286799999999998,62.16
2020-07-21,27,0.04518518518518518,0.13318518518518518,0.17237777777777785,60.74
2020-07-22,18,0.03138888888888889,0.11616666666666665,0.1859111111111111,61.15
2020-07-23,51,0.025039215686274513,0.0777843137254902,0.11351568627450981,62.5
2020-07-24,24,0.01525,0.12341666666666666,0.20347916666666666,62.16
2020-07-27,65,0.022153846153846152,0.09712307692307691,0.16599692307692301,62.26
2020-07-28,43,0.06511627906976745,0.09172093023255815,0.09024418604651165,59.68
2020-07-29,38,0.025552631578947372,0.1282631578947368,0.2898552631578947,60.11
2020-07-30,20,0.02965,0.14129999999999998,0.20539999999999997,59.7
2020-07-31,18,0.0034444444444444444,0.13011111111111112,0.3449944444444444,59.55
2020-08-03,23,0.10465217391304348,0.161,0.0727478260869565,60.84
2020-08-04,49,0.03767346938775511,0.14312244897959187,0.2538285714285714,64.04
2020-08-05,51,0.018921568627450976,0.09327450980392157,0.19242549019607844,65.73
2020-08-06,96,0.013583333333333334,0.15389583333333332,0.300878125,64.46
2020-08-07,176,0.03151136363636364,0.14982386363636363,0.22589545454545445,72.93
2020-08-10,58,0.03062068965517241,0.1595,0.25607586206896554,72.5
2020-08-11,45,0.018266666666666667,0.1304222222222222,0.2300066666666666,70.19
2020-08-12,58,0.011775862068965519,0.11434482758620688,0.23348793103448273,73.53
2020-08-13,75,0.009120000000000001,0.17078666666666664,0.32688933333333337,75.71
2020-08-14,54,0.012611111111111113,0.1643888888888889,0.30206111111111095,74.31
2020-08-17,18,0.004055555555555555,0.16833333333333333,0.26963888888888893,73.61
2020-08-18,33,0.03196969696969697,0.10724242424242425,0.1862121212121212,74.41
2020-08-19,41,0.010463414634146342,0.13812195121951218,0.26884878048780486,75.85
2020-08-20,34,0.023441176470588233,0.07364705882352943,0.13146764705882355,73.66
2020-08-21,20,0.0541,0.1348,0.241335,74.1
2020-08-24,49,0.0313265306122449,0.15426530612244901,0.2658224489795918,76.52
2020-08-25,50,0.028440000000000003,0.16988,0.236298,77.37
2020-08-26,83,0.025566265060240963,0.14174698795180718,0.20719759036144575,78.19
2020-08-27,43,0.0207906976744186,0.11381395348837207,0.19461162790697678,77.61
2020-08-28,69,0.029507246376811593,0.08156521739130433,0.11506666666666665,80.0
2020-08-31,38,0.06192105263157895,0.0913157894736842,0.1361184210526316,76.59
2020-09-01,31,0.013580645161290324,0.16232258064516125,0.24789677419354839,78.42
2020-09-02,17,0.03394117647058823,0.12929411764705884,0.17120588235294118,77.45
2020-09-03,25,0.021239999999999995,0.11948,0.204296,72.5
2020-09-04,20,0.02605,0.11595,0.15298000000000003,72.06
2020-09-08,10,0.046299999999999994,0.0884,0.13254,69.37
2020-09-09,28,0.03389285714285714,0.1622142857142857,0.2522178571428572,71.7
2020-09-10,9,0.0,0.137,0.2942444444444445,69.89
2020-09-11,8,0.0,0.1265,0.28505,69.91
2020-09-14,23,0.035478260869565216,0.103,0.2159956521739131,71.46
2020-09-15,30,0.030933333333333334,0.1688333333333333,0.31327000000000005,72.89
2020-09-16,62,0.03461290322580645,0.13090322580645158,0.20980322580645158,71.96
2020-09-17,110,0.02765454545454545,0.12886363636363632,0.21821272727272725,64.0
2020-09-18,34,0.04158823529411765,0.12647058823529408,0.19639411764705883,61.75
2020-09-21,79,0.031683544303797474,0.1314177215189873,0.1958607594936709,61.67
2020-09-22,50,0.04257999999999999,0.15764,0.2717780000000001,61.55
2020-09-23,45,0.053511111111111107,0.2002222222222223,0.2570644444444445,62.02
2020-09-24,32,0.026531250000000003,0.11900000000000001,0.23777812500000003,61.3
2020-09-25,50,0.01782,0.11732000000000001,0.26958999999999994,63.05
2020-09-28,35,0.03665714285714286,0.1305142857142857,0.17922000000000007,65.37
2020-09-29,28,0.02792857142857143,0.11828571428571429,0.23901785714285717,65.76
2020-09-30,56,0.02230357142857143,0.1361785714285714,0.33051785714285714,66.2
2020-10-01,54,0.007611111111111111,0.16566666666666666,0.2833722222222222,68.57
2020-10-02,25,0.009080000000000001,0.07680000000000002,0.22209200000000007,67.24
2020-10-05,49,0.03363265306122449,0.0953469387755102,0.1837755102040816,71.5
2020-10-06,68,0.02326470588235294,0.11177941176470585,0.19516764705882345,73.44
2020-10-07,96,0.024208333333333335,0.1717395833333333,0.29581979166666655,78.71
2020-10-08,107,0.02799065420560748,0.11156074766355141,0.2090485981308411,77.12
2020-10-09,75,0.020253333333333335,0.11518666666666669,0.2041346666666666,78.81
2020-10-12,67,0.029955223880597015,0.11201492537313433,0.11440149253731345,79.31
2020-10-13,97,0.02729896907216495,0.13255670103092787,0.21394948453608248,82.93
2020-10-14,67,0.016761194029850743,0.08874626865671642,0.16241791044776116,83.72
2020-10-15,51,0.01737254901960784,0.12974509803921566,0.2859941176470588,82.28
2020-10-16,90,0.027444444444444445,0.13755555555555554,0.23921888888888884,84.18
2020-10-19,94,0.05003191489361703,0.07559574468085106,0.0501808510638298,83.43
2020-10-20,83,0.023096385542168675,0.13197590361445785,0.21951445783132525,84.3
2020-10-21,72,0.03391666666666667,0.1016111111111111,0.19548472222222227,81.6
2020-10-22,60,0.04143333333333333,0.1149333333333333,0.16900666666666664,82.65
2020-10-23,65,0.0403076923076923,0.12473846153846152,0.1687230769230769,85.37
2020-10-26,85,0.04438823529411765,0.09677647058823527,0.10290235294117642,83.75
2020-10-27,275,0.028014545454545448,0.12464000000000008,0.1835145454545454,82.39
2020-10-28,433,0.03315704387990762,0.12064203233256351,0.17294572748267895,93.31
2020-10-29,144,0.023722222222222228,0.11327083333333338,0.2217777777777778,87.46
2020-10-30,69,0.050536231884057974,0.14030434782608697,0.26089275362318837,87.045
2020-11-02,72,0.018958333333333334,0.13926388888888885,0.2656805555555555,88.89
2020-11-03,76,0.044000000000000004,0.16360526315789467,0.24281578947368418,87.24
2020-11-04,102,0.02910784313725491,0.13499019607843135,0.23044411764705877,79.78
2020-11-05,99,0.029060606060606058,0.132050505050505,0.270389898989899,86.9
2020-11-06,68,0.026514705882352944,0.12360294117647058,0.19883235294117646,88.27
2020-11-09,75,0.030026666666666663,0.12011999999999998,0.20723999999999998,86.11
2020-11-10,57,0.0492280701754386,0.11391228070175438,0.1608982456140351,80.75
2020-11-11,50,0.014420000000000002,0.15017999999999998,0.2906839999999999,84.2
2020-11-12,42,0.025833333333333337,0.18849999999999997,0.3098166666666667,81.4
2020-11-13,30,0.05686666666666668,0.13116666666666668,0.18369333333333335,79.95
2020-11-16,35,0.06017142857142857,0.08317142857142856,0.14053428571428572,80.21
2020-11-17,62,0.021451612903225812,0.16714516129032256,0.23510000000000006,81.48
2020-11-18,46,0.017521739130434782,0.1441521739130435,0.2555673913043478,81.99
2020-11-19,80,0.025300000000000007,0.13585000000000003,0.21708749999999993,84.06
2020-11-20,66,0.024363636363636372,0.1531666666666667,0.2690666666666666,84.69
2020-11-23,68,0.03638235294117648,0.13672058823529407,0.2780279411764705,86.92
2020-11-24,86,0.02686046511627907,0.1757209302325582,0.3313790697674418,90.41
2020-11-25,94,0.04730851063829787,0.14822340425531924,0.23836489361702137,92.45
2020-11-27,50,0.038340000000000006,0.14414,0.144188,94.7
2020-11-30,60,0.01895,0.1443166666666667,0.2781899999999999,93.43
2020-12-01,62,0.03079032258064516,0.07588709677419354,0.09215000000000004,91.06
2020-12-02,39,0.027435897435897437,0.15802564102564107,0.29063333333333324,90.49
2020-12-03,57,0.04819298245614036,0.13377192982456138,0.19664912280701757,88.92
2020-12-04,31,0.04290322580645161,0.11680645161290322,0.10891290322580645,89.26
2020-12-07,35,0.035257142857142855,0.10588571428571429,0.13821142857142857,88.75
2020-12-08,43,0.042069767441860466,0.16195348837209303,0.25913255813953495,89.89
2020-12-09,40,0.043,0.15835000000000002,0.178725,86.22
2020-12-10,35,0.024085714285714283,0.16388571428571427,0.3056342857142858,86.54
2020-12-11,42,0.042595238095238096,0.20140476190476195,0.3395261904761904,86.37
2020-12-14,104,0.009009615384615383,0.3174230769230768,0.5674201923076929,86.59
2020-12-15,109,0.026412844036697244,0.17348623853211007,0.2789440366972479,91.26
2020-12-16,88,0.05330681818181818,0.17130681818181814,0.2606465909090908,91.77
2020-12-17,50,0.02952,0.20472,0.329578,92.32
2020-12-18,78,0.034333333333333334,0.14967948717948718,0.20746538461538463,93.59
2020-12-21,63,0.022492063492063497,0.2313650793650794,0.3935380952380951,96.41
2020-12-22,188,0.03095744680851064,0.15310638297872334,0.21022978723404254,105.16
2020-12-23,97,0.035855670103092784,0.20398969072164952,0.3276711340206184,101.83
2020-12-24,33,0.02203030303030303,0.11206060606060604,0.23441212121212124,102.4
2020-12-28,52,0.020826923076923076,0.1671346153846154,0.26642692307692306,101.19
2020-12-29,43,0.04609302325581395,0.17072093023255813,0.31242325581395347,96.98
2020-12-30,45,0.01697777777777778,0.18775555555555556,0.40088444444444443,100.34
2020-12-31,35,0.04002857142857143,0.08842857142857144,0.14382,98.92
2021-01-04,50,0.02472,0.14626000000000003,0.225122,101.24
2021-01-05,176,0.05465340909090912,0.10701136363636367,0.12281022727272722,92.16
2021-01-06,202,0.045737623762376244,0.11192574257425746,0.16643415841584164,99.69
2021-01-07,114,0.026201754385964914,0.1154122807017544,0.1869824561403509,105.5
2021-01-08,57,0.0540701754385965,0.10473684210526317,0.12589298245614036,104.1
2021-01-11,55,0.03694545454545455,0.08127272727272727,0.09271454545454542,103.76
2021-01-12,59,0.050779661016949154,0.08081355932203389,0.13264745762711866,104.32
2021-01-13,51,0.027862745098039217,0.09215686274509804,0.09237254901960783,104.18
2021-01-14,52,0.05492307692307692,0.10271153846153845,0.09888461538461539,106.04
2021-01-15,64,0.07614062500000002,0.15117187500000007,0.18783906249999996,96.58
2021-01-19,62,0.024451612903225804,0.11758064516129031,0.20826935483870973,100.24
2021-01-20,61,0.019131147540983603,0.07932786885245903,0.14647540983606558,101.75
2021-01-21,94,0.017808510638297873,0.14226595744680853,0.28709042553191494,107.53
2021-01-22,74,0.04922972972972973,0.08813513513513511,0.11259324324324321,106.67
2021-01-25,139,0.026589928057553964,0.1096258992805755,0.1794510791366906,104.94
2021-01-26,56,0.03667857142857143,0.136625,0.21827499999999997,104.69
2021-01-27,59,0.008610169491525424,0.12886440677966104,0.29743389830508465,102.81
2021-01-28,59,0.0456779661016949,0.10237288135593221,0.17742881355932205,105.1
2021-01-29,54,0.03364814814814815,0.12362962962962964,0.24973148148148153,99.15
2021-02-01,81,0.04432098765432097,0.12114814814814813,0.1937666666666667,98.31
2021-02-02,57,0.04231578947368421,0.10185964912280702,0.19562456140350876,97.29
2021-02-03,57,0.0037368421052631578,0.09694736842105264,0.20240175438596494,98.94
2021-02-04,55,0.012109090909090911,0.1303090909090909,0.2148109090909091,98.59
2021-02-05,52,0.022326923076923074,0.08151923076923076,0.1761326923076923,97.4
2021-02-08,56,0.038375,0.13251785714285713,0.2955857142857143,100.33
2021-02-09,86,0.03787209302325583,0.15174418604651155,0.25604767441860465,101.85
2021-02-10,44,0.022590909090909092,0.15929545454545452,0.26713636363636367,99.88
2021-02-11,46,0.04156521739130436,0.10845652173913041,0.20956739130434776,99.59
2021-02-12,56,0.0395,0.11394642857142856,0.17040535714285707,100.75
2021-02-16,46,0.03017391304347827,0.09180434782608697,0.11965869565217392,98.71
2021-02-17,71,0.04190140845070423,0.16888732394366196,0.2962014084507043,95.84
2021-02-18,37,0.05497297297297297,0.12259459459459458,0.18878378378378377,91.38
2021-02-19,40,0.013974999999999998,0.14237499999999997,0.34818499999999997,90.96
2021-02-22,74,0.0774864864864865,0.12600000000000006,0.1333675675675676,86.61
2021-02-23,50,0.059000000000000004,0.12522000000000003,0.16470200000000002,86.97
2021-02-24,49,0.03065306122448979,0.15975510204081633,0.2658428571428571,88.03
2021-02-25,117,0.04217094017094016,0.06833333333333333,0.0910837606837607,81.4
2021-02-26,83,0.03237349397590362,0.11812048192771085,0.17267108433734932,81.02
